data,vazao,nivel,chuva,Interpolado chuva
2019-08-11,,30286.916666666668,0.00013921931023631304,Sim
2019-08-12,,30286.666666666668,8.763625807344846e-05,Sim
2019-08-13,,30286.25,0.0022447251106169483,Sim
2019-08-14,,30287.166666666668,0.6173827409510834,Sim
2019-08-15,,30287.0,0.8471938861165675,Sim
2019-08-16,,30287.08333333333,0.013347776419706558,Sim
2019-08-17,,30286.75,0.009111877608583507,Sim
2019-08-18,,30286.666666666668,0.002303483216676155,Sim
2019-08-19,,30286.166666666668,0.0,Sim
2019-08-20,,30286.58333333333,0.11758228498052871,Sim
2019-08-21,,30286.75,8.50836119675979,Sim
2019-08-22,,30286.916666666668,0.3063354494041205,Sim
2019-08-23,,30287.25,0.1851110434376117,Sim
2019-08-24,,30287.916666666668,2.4731824169769507,Sim
2019-08-25,,30289.0,0.15552827287401155,Sim
2019-08-26,,30288.5,0.02573111275828616,Sim
2019-08-27,,30287.08333333333,0.07602268066326555,Sim
2019-08-28,,30286.75,0.00284293289560288,Sim
2019-08-29,,30286.25,0.0009300709921037135,Sim
2019-08-30,,30286.08333333333,0.003577970314099383,Sim
2019-08-31,,30285.916666666668,0.0,Sim
2019-09-01,,30285.5,0.0,Sim
2019-09-02,,30285.33333333333,0.0005135033118974485,Sim
2019-09-03,,30285.33333333333,0.0,Sim
2019-09-04,,30284.75,0.0,Sim
2019-09-05,,30285.666666666668,0.05545512870801115,Sim
2019-09-06,,30286.666666666668,4.383347041545637,Sim
2019-09-07,,30286.75,0.4991840972202877,Sim
2019-09-08,,30286.58333333333,0.12758984285165553,Sim
2019-09-09,,30285.916666666668,0.001830828253182139,Sim
2019-09-10,,30285.666666666668,0.0,Sim
2019-09-11,,30285.25,0.0,Sim
2019-09-12,,30284.25,0.0,Sim
2019-09-13,,30284.5,0.0,Sim
2019-09-14,,30284.58333333333,0.0,Sim
2019-09-15,,30284.08333333333,0.0,Sim
2019-09-16,,30284.08333333333,0.12532126459300147,Sim
2019-09-17,,30284.166666666668,0.0,Sim
2019-09-18,,30283.916666666668,0.040704982749715714,Sim
2019-09-19,,30283.666666666668,0.0,Sim
2019-09-20,,30283.166666666668,0.0450762025410199,Sim
2019-09-21,,30283.33333333333,0.004997977609247862,Sim
2019-09-22,,30283.25,0.0641842369762407,Sim
2019-09-23,,30284.08333333333,2.7765634071742498,Sim
2019-09-24,,30286.0,0.8806867579726899,Sim
2019-09-25,,30285.83333333333,2.1086742665077676,Sim
2019-09-26,,30286.75,2.7109346267664445,Sim
2019-09-27,,30289.58333333333,13.422828506139156,Sim
2019-09-28,,30291.916666666668,0.062095778635553454,Sim
2019-09-29,,30289.75,0.03357633197153674,Sim
2019-09-30,,30287.83333333333,0.5777927667730082,Sim
2019-10-01,,30286.08333333333,0.6019320566053943,Sim
2019-10-02,,30287.0,0.14363331163534834,Sim
2019-10-03,,30285.33333333333,0.0003626970639075829,Sim
2019-10-04,,30285.666666666668,0.0038985656632075975,Sim
2019-10-05,,30284.83333333333,0.1422674163290243,Sim
2019-10-06,,30284.83333333333,0.06495225865591799,Sim
2019-10-07,,30284.33333333333,0.0009067426597689572,Sim
2019-10-08,,30284.25,0.010446128359141469,Sim
2019-10-09,,30284.25,0.00886174718599335,Sim
2019-10-10,,30284.25,2.6749464002861068,Sim
2019-10-11,,30284.75,0.012956595647061978,Sim
2019-10-12,,30283.33333333333,0.011330841578592632,Sim
2019-10-13,,30283.58333333333,0.0008204883645464236,Sim
2019-10-14,,30283.33333333333,0.0,Sim
2019-10-15,,30283.916666666668,0.01826394213124855,Sim
2019-10-16,,30282.83333333333,0.14028465393308873,Sim
2019-10-17,,30282.5,0.011066651419377503,Sim
2019-10-18,,30281.83333333333,0.0,Sim
2019-10-19,,30281.58333333333,0.49880892521326364,Sim
2019-10-20,,30282.78260869565,0.3411277337485984,Sim
2019-10-21,,30282.33333333333,0.06256654521596564,Sim
2019-10-22,,30282.33333333333,0.5049631186144238,Sim
2019-10-23,,30285.0,0.23682311486421223,Sim
2019-10-24,,30284.58333333333,0.016388386759939134,Sim
2019-10-25,,30283.83333333333,0.0007792652651853889,Sim
2019-10-26,,30284.75,0.06871014544843645,Sim
2019-10-27,,30284.25,4.489851150970551,Sim
2019-10-28,,30285.83333333333,0.14424160470473765,Sim
2019-10-29,,30284.916666666668,0.0008613831148942103,Sim
2019-10-30,,30284.166666666668,0.012769306404757909,Sim
2019-10-31,,30283.83333333333,8.02166820357063,Sim
2019-11-01,,30284.83333333333,0.47408547660045547,Sim
2019-11-02,,30287.83333333333,19.073985399331765,Sim
2019-11-03,,30271.916666666668,0.05277199069624622,Sim
2019-11-04,,30261.416666666668,0.013550088071290602,Sim
2019-11-05,,30282.75,0.007056343188359317,Sim
2019-11-06,,30284.08333333333,0.053727798505460216,Sim
2019-11-07,,30283.416666666668,0.3388806798617582,Sim
2019-11-08,,30282.916666666668,0.2805010361028215,Sim
2019-11-09,,30283.0,3.0994766873759145,Sim
2019-11-10,,30283.0,0.07468742359231888,Sim
2019-11-11,,30283.58333333333,0.47163655842654595,Sim
2019-11-12,,30290.5,19.160576917856382,Sim
2019-11-13,,30290.83333333333,5.043368637001867,Sim
2019-11-14,,30288.916666666668,1.5683524680620793,Sim
2019-11-15,,30288.75,22.279704561643072,Sim
2019-11-16,,30289.83333333333,7.199347510352154,Sim
2019-11-17,,30269.08333333333,11.608049323361467,Sim
2019-11-18,,30265.25,0.6548041798945818,Sim
2019-11-19,,30265.33333333333,10.824139486828175,Sim
2019-11-20,,30265.33333333333,1.6771811604865376,Sim
2019-11-21,,30264.58333333333,7.853685372805135,Sim
2019-11-22,,30262.666666666668,1.7995619333397408,Sim
2019-11-23,,30263.33333333333,4.205585075839542,Sim
2019-11-24,,30263.58333333333,17.004552724109228,Sim
2019-11-25,,30264.25,1.3945930923132688,Sim
2019-11-26,,30264.166666666668,0.044229612803408265,Sim
2019-11-27,,30264.0,0.022088715994643005,Sim
2019-11-28,,30263.08333333333,0.5074369730282804,Sim
2019-11-29,,30265.666666666668,23.125511434172655,Sim
2019-11-30,,30268.25,0.7571840949860144,Sim
2019-12-01,,30265.416666666668,4.7220589119858944,Sim
2019-12-02,,30292.33333333333,27.051026182222145,Sim
2019-12-03,,30300.75,10.07668191542979,Sim
2019-12-04,,30265.08333333333,0.7030148905706892,Sim
2019-12-05,,30263.25,1.0397151594399787,Sim
2019-12-06,,30268.75,8.789862280175905,Sim
2019-12-07,,30317.916666666668,21.336289140353013,Sim
2019-12-08,,30282.916666666668,0.2977092323903145,Sim
2019-12-09,,30261.83333333333,0.24907753754201453,Sim
2019-12-10,,30262.83333333333,0.3970568842223125,Sim
2019-12-11,,30261.416666666668,3.4294375571213633,Sim
2019-12-12,,30262.0,1.0785362103141671,Sim
2019-12-13,,30264.08333333333,0.003334172480253761,Sim
2019-12-14,,30265.916666666668,0.003342212597416627,Sim
2019-12-15,,30259.75,0.2740809483569079,Sim
2019-12-16,,30264.166666666668,0.004301885720617378,Sim
2019-12-17,,30258.5,0.032599091002329564,Sim
2019-12-18,,30255.58333333333,0.08962783097157381,Sim
2019-12-19,,30285.58333333333,0.3899008616486231,Sim
2019-12-20,,30290.166666666668,4.537724566654486,Sim
2019-12-21,,30288.33333333333,0.07182878878221272,Sim
2019-12-22,,30288.33333333333,0.21044932062539623,Sim
2019-12-23,,30274.666666666668,10.677687146455177,Sim
2019-12-24,,30248.666666666668,0.8197181647560948,Sim
2019-12-25,,30255.83333333333,16.51743883575001,Sim
2019-12-26,,30261.33333333333,2.1254090366248755,Sim
2019-12-27,,30263.666666666668,0.6120008329988738,Sim
2019-12-28,,30261.33333333333,0.09253372821958213,Sim
2019-12-29,,30258.166666666668,0.21681529941132746,Sim
2019-12-30,,30262.416666666668,0.11044599696258085,Sim
2019-12-31,,30265.75,1.6456322152210123,Sim
2020-01-01,,30264.416666666668,0.5829078371218139,Sim
2020-01-02,,30263.166666666668,0.17971442439382032,Sim
2020-01-03,,30266.5,8.80893770897555,Sim
2020-01-04,,30287.5,16.408153930743147,Sim
2020-01-05,,30266.08333333333,12.986070432725398,Sim
2020-01-06,,30259.666666666668,0.13276200950782208,Sim
2020-01-07,,30262.25,0.20791737127479992,Sim
2020-01-08,,30264.25,0.16530105753265237,Sim
2020-01-09,,30257.666666666668,0.2208678594542234,Sim
2020-01-10,,30261.58333333333,0.3274242716478754,Sim
2020-01-11,,30261.33333333333,0.00511881680649352,Sim
2020-01-12,,30268.75,0.0031722662207873216,Sim
2020-01-13,,30271.0,1.4746747292598006,Sim
2020-01-14,,30266.33333333333,24.068966906196774,Sim
2020-01-15,,30263.25,0.1570940102247457,Sim
2020-01-16,,30262.916666666668,0.009506281485895053,Sim
2020-01-17,,30265.0,2.7730679648922085,Sim
2020-01-18,,30281.08333333333,20.657450661284532,Sim
2020-01-19,,30263.416666666668,0.3639272827747214,Sim
2020-01-20,,30259.416666666668,0.9429651013711073,Sim
2020-01-21,,30269.5,44.89208670932211,Sim
2020-01-22,,30274.58333333333,4.544621822538029,Sim
2020-01-23,,30350.58333333333,30.22958422909453,Sim
2020-01-24,,30368.58333333333,35.76771945455407,Sim
2020-01-25,,30489.75,41.41453511760021,Sim
2020-01-26,,30386.5,6.687453942191071,Sim
2020-01-27,,30333.0,1.3561882965815761,Sim
2020-01-28,,30317.916666666668,0.7241302705931246,Sim
2020-01-29,,30314.0,8.994296198851787,Sim
2020-01-30,,30303.666666666668,1.4488470472244053,Sim
2020-01-31,,30289.25,0.23831653106179274,Sim
2020-02-01,,30278.416666666668,0.21896905428906688,Sim
2020-02-02,,30275.916666666668,1.21265387094796,Sim
2020-02-03,,30282.83333333333,2.223298762472954,Sim
2020-02-04,,30270.08333333333,5.221635012769087,Sim
2020-02-05,,30263.0,0.011711375526642283,Sim
2020-02-06,,30264.75,0.26411735013665966,Sim
2020-02-07,,30264.25,2.468034661216401,Sim
2020-02-08,,30270.58333333333,8.121582052457885,Sim
2020-02-09,,30264.33333333333,0.5446211751696179,Sim
2020-02-10,,30265.166666666668,0.5087983918201817,Sim
2020-02-11,,30265.916666666668,2.44176811407983,Sim
2020-02-12,,30291.58333333333,32.804331635156615,Sim
2020-02-13,,30295.25,7.642456942606973,Sim
2020-02-14,,30322.08333333333,17.838986290234192,Sim
2020-02-15,,30298.0,14.216636159379089,Sim
2020-02-16,,30266.08333333333,0.34251427894495295,Sim
2020-02-17,,30263.75,0.031673846265946826,Sim
2020-02-18,,30264.25,0.0037876482588288236,Sim
2020-02-19,,30263.58333333333,0.017887559485596047,Sim
2020-02-20,,30263.58333333333,0.00015351500034079514,Sim
2020-02-21,,30264.5,0.17816022242319884,Sim
2020-02-22,,30278.08333333333,28.23283448109458,Sim
2020-02-23,,30316.5,39.64684534309861,Sim
2020-02-24,,30290.5,0.2286141256783785,Sim
2020-02-25,,30264.08333333333,0.12231995200336344,Sim
2020-02-26,,30262.75,0.15611364682129406,Sim
2020-02-27,,30263.416666666668,2.868484698548382,Sim
2020-02-28,,30331.166666666668,32.367152020798684,Sim
2020-02-29,,30330.0,7.756135542274788,Sim
2020-03-01,,30301.5,7.294081840314326,Sim
2020-03-02,,30321.0,24.836560013396515,Sim
2020-03-03,,30310.25,4.772373330248719,Sim
2020-03-04,,30295.416666666668,0.6914057009218808,Sim
2020-03-05,,30299.0,6.723106734776401,Sim
2020-03-06,,30297.166666666668,2.46558040061262,Sim
2020-03-07,,30289.33333333333,4.860232657213465,Sim
2020-03-08,,30287.416666666668,1.431927732645118,Sim
2020-03-09,,30280.58333333333,0.25484365397108394,Sim
2020-03-10,,30278.25,1.6776497141405613,Sim
2020-03-11,,30269.416666666668,0.054181088011101636,Sim
2020-03-12,,30263.58333333333,0.20297288288733253,Sim
2020-03-13,,30270.33333333333,3.48913551427302,Sim
2020-03-14,,30291.5,9.319473713232398,Sim
2020-03-15,,30296.166666666668,0.6186396781479571,Sim
2020-03-16,,30280.416666666668,0.12569759879132458,Sim
2020-03-17,,30264.25,0.1162027734671829,Sim
2020-03-18,,30265.166666666668,2.272364439869881,Sim
2020-03-19,,30282.416666666668,0.6883371321226417,Sim
2020-03-20,,30269.58333333333,0.5950284656857064,Sim
2020-03-21,,30292.75,28.020253250089834,Sim
2020-03-22,,30318.166666666668,7.758513555437762,Sim
2020-03-23,,30295.043478260868,6.173430335231327,Sim
2020-03-24,,30281.666666666668,0.9486465356393794,Sim
2020-03-25,,30268.25,0.14455554176570962,Sim
2020-03-26,,30264.166666666668,0.012229826300249663,Sim
2020-03-27,,30262.916666666668,0.014933456439950909,Sim
2020-03-28,,30264.416666666668,0.004309039120138342,Sim
2020-03-29,,30263.83333333333,0.005751067169471549,Sim
2020-03-30,,30264.33333333333,0.01641418490022843,Sim
2020-03-31,,30283.75,20.34960082588031,Sim
2020-04-01,,30268.83333333333,5.498960900377616,Sim
2020-04-02,,30267.33333333333,10.799700795579184,Sim
2020-04-03,,30263.666666666668,2.612554849617004,Sim
2020-04-04,,30292.166666666668,3.1233422968397115,Sim
2020-04-05,,30271.416666666668,4.601183334284758,Sim
2020-04-06,,30263.08333333333,0.014966035072206134,Sim
2020-04-07,,30262.33333333333,0.08014507913593566,Sim
2020-04-08,,30297.08333333333,13.118941706617948,Sim
2020-04-09,,30283.33333333333,1.1149268156014815,Sim
2020-04-10,,30266.33333333333,0.051632741071061916,Sim
2020-04-11,,30263.08333333333,0.1736385466811094,Sim
2020-04-12,,30266.416666666668,9.716676815122558,Sim
2020-04-13,,30272.0,0.7193701539130805,Sim
2020-04-14,,30263.5,0.07959363786036644,Sim
2020-04-15,,30263.166666666668,0.024877028841030775,Sim
2020-04-16,,30265.08333333333,0.4111776272161715,Sim
2020-04-17,,30275.75,0.2417893788426516,Sim
2020-04-18,,30264.08333333333,0.3267672923106836,Sim
2020-04-19,,30265.666666666668,0.39512276144885383,Sim
2020-04-20,,30262.416666666668,0.006154526473123564,Sim
2020-04-21,,30265.58333333333,0.025013192568171708,Sim
2020-04-22,,30258.08333333333,0.034514080157252804,Sim
2020-04-23,,30263.0,0.009770795868808349,Sim
2020-04-24,,30260.0,0.0035491929728014306,Sim
2020-04-25,,30261.83333333333,0.018679082180879512,Sim
2020-04-26,,30262.666666666668,0.01329188491144863,Sim
2020-04-27,,30264.33333333333,0.0053843455716931264,Sim
2020-04-28,,30264.5,0.01604030672350073,Sim
2020-04-29,,30263.33333333333,0.004124622474398603,Sim
2020-04-30,,30261.166666666668,0.023269680948818577,Sim
2020-05-01,,30265.75,0.0002693898619801288,Sim
2020-05-02,,30261.416666666668,0.005058868558778191,Sim
2020-05-03,,30259.5,0.0036512793920533116,Sim
2020-05-04,,30257.666666666668,0.00754744045606864,Sim
2020-05-05,,30261.0,0.005908025980511292,Sim
2020-05-06,,30260.25,0.0013185141219394588,Sim
2020-05-07,,30256.916666666668,1.7596947484407626,Sim
2020-05-08,,30282.83333333333,11.366609858733238,Sim
2020-05-09,,30284.0,0.11258466626759447,Sim
2020-05-10,,30280.33333333333,0.16225218437952874,Sim
2020-05-11,,30278.166666666668,0.0018168973935157459,Sim
2020-05-12,,30277.0,0.0038575263557579873,Sim
2020-05-13,,30276.58333333333,0.16287971744592616,Sim
2020-05-14,,30277.08333333333,0.5295762883518047,Sim
2020-05-15,,30297.58333333333,7.471599808095213,Sim
2020-05-16,,30297.58333333333,7.6489119142416095,Sim
2020-05-17,,30302.666666666668,7.509370535885762,Sim
2020-05-18,,30289.75,0.10089859836210602,Sim
2020-05-19,,30285.58333333333,3.7096613650025736,Sim
2020-05-20,,30285.83333333333,0.621437438749356,Sim
2020-05-21,,30282.666666666668,0.09452118908290805,Sim
2020-05-22,,30282.166666666668,0.035296318897760665,Sim
2020-05-23,,30280.916666666668,0.025452421302156004,Sim
2020-05-24,,30281.0,0.29539806785188644,Sim
2020-05-25,,30311.166666666668,25.983319718358796,Sim
2020-05-26,,30278.666666666668,0.09518973138392751,Sim
2020-05-27,,30258.416666666668,0.148533947798242,Sim
2020-05-28,,30258.58333333333,0.16772516776255064,Sim
2020-05-29,,30263.166666666668,0.03134456562088371,Sim
2020-05-30,,30262.916666666668,0.15400349051541096,Sim
2020-05-31,,30262.33333333333,0.23418362698049353,Sim
2020-06-01,,30264.666666666668,0.047495021366641764,Sim
2020-06-02,,30263.83333333333,0.17757343753481578,Sim
2020-06-03,,30265.416666666668,0.15047897407643376,Sim
2020-06-04,,30268.08333333333,0.0034972268149501546,Sim
2020-06-05,,30265.25,0.024817098917910833,Sim
2020-06-06,,30264.416666666668,0.00012142276575654066,Sim
2020-06-07,,30264.08333333333,0.024649932593064416,Sim
2020-06-08,,30264.08333333333,0.0006096472200740316,Sim
2020-06-09,,30264.75,0.024649932593064416,Sim
2020-06-10,,30261.0,0.024649932593064416,Sim
2020-06-11,,30263.83333333333,0.002558373360995446,Sim
2020-06-12,,30264.416666666668,0.027138012200777113,Sim
2020-06-13,,30265.166666666668,0.0315169024613597,Sim
2020-06-14,,30261.916666666668,0.15151850724938395,Sim
2020-06-15,,30263.83333333333,1.0232513398037262,Sim
2020-06-16,,30265.0,21.806651067598033,Sim
2020-06-17,,30261.75,2.7122852898681935,Sim
2020-06-18,,30261.0,0.5176812202149395,Sim
2020-06-19,,30262.75,0.17002700217806496,Sim
2020-06-20,,30264.0,0.01785020907269038,Sim
2020-06-21,,30264.916666666668,0.02705691441688277,Sim
2020-06-22,,30263.666666666668,0.1490047629001176,Sim
2020-06-23,,30262.75,0.0740018036210027,Sim
2020-06-24,,30260.33333333333,0.21961565937209648,Sim
2020-06-25,,30263.5,0.15056727390981417,Sim
2020-06-26,,30262.33333333333,0.056137635447909624,Sim
2020-06-27,,30261.58333333333,0.0,Sim
2020-06-28,,30261.33333333333,0.002617259377243068,Sim
2020-06-29,,30260.33333333333,0.5943542296068407,Sim
2020-06-30,,30262.08333333333,0.6174930752710389,Sim
2020-07-01,,30261.08333333333,0.030742876573676664,Sim
2020-07-02,,30261.416666666668,0.4385733795250687,Sim
2020-07-03,,30269.83333333333,12.773255853152104,Sim
2020-07-04,,30286.5,0.29943878987574335,Sim
2020-07-05,,30272.75,0.026436389641607792,Sim
2020-07-06,,30261.916666666668,0.030853864000223184,Sim
2020-07-07,,30263.25,0.027079298144600288,Sim
2020-07-08,,30265.916666666668,0.050597440445446035,Sim
2020-07-09,,30258.75,0.08871775780975621,Sim
2020-07-10,,30261.33333333333,1.6240986380449625,Sim
2020-07-11,,30264.33333333333,0.07693693093916117,Sim
2020-07-12,,30263.916666666668,0.16524435454023895,Sim
2020-07-13,,30262.75,0.14793291869737157,Sim
2020-07-14,,30262.25,0.0,Sim
2020-07-15,,30261.916666666668,0.18850248608516793,Sim
2020-07-16,,30260.416666666668,0.2759156882569133,Sim
2020-07-17,,30261.75,0.0646440540484289,Sim
2020-07-18,,30260.83333333333,0.004327130736517834,Sim
2020-07-19,,30260.0,0.0017939359622938364,Sim
2020-07-20,,30262.25,0.051457690487253856,Sim
2020-07-21,,30260.08333333333,6.910504059613704e-05,Sim
2020-07-22,,30260.916666666668,0.026242449167909302,Sim
2020-07-23,,30263.0,0.025425303301364208,Sim
2020-07-24,,30258.75,0.1745102559904962,Sim
2020-07-25,,30261.83333333333,0.05525502445857842,Sim
2020-07-26,,30263.33333333333,0.12432116749463099,Sim
2020-07-27,,30262.0,0.2946477859552596,Sim
2020-07-28,,30263.2,0.045085656342703416,Sim
2020-07-29,,30261.83333333333,0.04510653702320231,Sim
2020-07-30,,30261.0,1.9418249035538744,Sim
2020-07-31,,30261.565217391304,12.093739980748419,Sim
2020-08-01,,30258.25,1.9587451227508779,Sim
2020-08-02,,30260.0,0.051493674370461914,Sim
2020-08-03,,30260.25,0.0007571119638991578,Sim
2020-08-04,,30262.33333333333,0.14179624450157827,Sim
2020-08-05,,30261.75,0.011855192606951387,Sim
2020-08-06,,30261.166666666668,0.03501363075905705,Sim
2020-08-07,,30260.0,0.033824583560036696,Sim
2020-08-08,,30255.33333333333,0.0028337494268058107,Sim
2020-08-09,,30264.0,0.02465694120205938,Sim
2020-08-10,,30263.58333333333,0.0,Sim
2020-08-11,,30262.5,0.0,Sim
2020-08-12,,30263.83333333333,0.019310229240140434,Sim
2020-08-13,,30261.58333333333,0.002402637009396804,Sim
2020-08-14,,30261.83333333333,0.0011876507646444315,Sim
2020-08-15,,30262.08333333333,6.897206535449902e-05,Sim
2020-08-16,,30262.25,0.02498480088819856,Sim
2020-08-17,,30262.75,0.00011956663622561997,Sim
2020-08-18,,30260.33333333333,0.008035157256739965,Sim
2020-08-19,,30261.416666666668,0.0,Sim
2020-08-20,,30261.33333333333,0.03267481904882666,Sim
2020-08-21,,30276.33333333333,0.8729307767463559,Sim
2020-08-22,,30264.416666666668,5.4197946727474715,Sim
2020-08-23,,30266.416666666668,5.88142807624273,Sim
2020-08-24,,30263.33333333333,0.08780360992689894,Sim
2020-08-25,,30264.166666666668,0.04075233136413125,Sim
2020-08-26,,30263.75,0.022888139847235672,Sim
2020-08-27,,30265.75,0.15326550148346485,Sim
2020-08-28,,30263.08333333333,0.04493606818715206,Sim
2020-08-29,,30264.0,0.013892061765611786,Sim
2020-08-30,,30261.83333333333,0.004742853004845,Sim
2020-08-31,,30261.565217391304,0.0004541244936913494,Sim
2020-09-01,,30261.83333333333,0.23246804318640144,Sim
2020-09-02,,30261.75,0.18324719650807914,Sim
2020-09-03,,30253.83333333333,0.14619343569701845,Sim
2020-09-04,,30259.75,0.12118914101513496,Sim
2020-09-05,,30287.08333333333,0.0,Sim
2020-09-06,,30289.0,0.0002510541252517923,Sim
2020-09-07,,30288.75,0.0,Sim
2020-09-08,,30289.0,0.0008570719828910252,Sim
2020-09-09,,30288.666666666668,6.906850251762618e-05,Sim
2020-09-10,,30288.416666666668,0.0,Sim
2020-09-11,,30288.58333333333,0.00018198562273416609,Sim
2020-09-12,,30288.58333333333,0.0,Sim
2020-09-13,,30288.5,0.00036397124546833217,Sim
2020-09-14,,30288.416666666668,0.000565932298785521,Sim
2020-09-15,,30288.666666666668,0.003540094624308126,Sim
2020-09-16,,30288.166666666668,0.04523375662828852,Sim
2020-09-17,,30288.33333333333,0.00018198562273416609,Sim
2020-09-18,,30287.75,0.0,Sim
2020-09-19,,30287.83333333333,0.00018198562273416609,Sim
2020-09-20,,30288.0,0.0,Sim
2020-09-21,,30287.08333333333,0.03614322861094226,Sim
2020-09-22,,30288.75,0.13858150602784092,Sim
2020-09-23,,30274.33333333333,4.544650505157015,Sim
2020-09-24,,30264.58333333333,5.17780389974053,Sim
2020-09-25,,30264.666666666668,0.19493467950034704,Sim
2020-09-26,,30261.714285714286,0.007161829554672847,Sim
2020-09-27,,30262.5,0.00036397124546833217,Sim
2020-09-28,,30287.58333333333,0.00036397124546833217,Sim
2020-09-29,,30288.166666666668,0.003455415329600828,Sim
2020-09-30,,30287.916666666668,0.0023474598327301566,Sim
2020-10-01,,30287.75,8.829794870012899e-05,Sim
2020-10-02,,30287.33333333333,0.03053001066490141,Sim
2020-10-03,,30287.416666666668,0.019112297923384508,Sim
2020-10-04,,30287.83333333333,0.1236553304171215,Sim
2020-10-05,,30287.08333333333,0.8884102614193087,Sim
2020-10-06,,30287.58333333333,0.06258880936185633,Sim
2020-10-07,,30287.75,0.28731172418498596,Sim
2020-10-08,,30286.666666666668,1.237424977535575,Sim
2020-10-09,,30283.25,2.3787666661036475,Sim
2020-10-10,,30270.166666666668,9.386590109189966,Sim
2020-10-11,,30290.08333333333,4.183032901684226,Sim
2020-10-12,,30268.08333333333,26.225646203612147,Sim
2020-10-13,,30261.5,0.2542402977897066,Sim
2020-10-14,,30286.916666666668,0.036156764183862274,Sim
2020-10-15,,30289.916666666668,0.34650914046340314,Sim
2020-10-16,,30280.08333333333,6.618889195788928,Sim
2020-10-17,,30263.75,8.50145970285893,Sim
2020-10-18,,30265.5,0.47398430625434834,Sim
2020-10-19,,30263.666666666668,0.31228698168060937,Sim
2020-10-20,,30285.166666666668,0.15002721591420587,Sim
2020-10-21,,30292.33333333333,1.661090176654774,Sim
2020-10-22,,30271.83333333333,4.1357968426861325,Sim
2020-10-23,,30263.08333333333,0.8791240765367533,Sim
2020-10-24,,30264.33333333333,2.0656941324177547,Sim
2020-10-25,,30267.0,15.60282887005269,Sim
2020-10-26,,30271.25,13.188869148222208,Sim
2020-10-27,,30264.33333333333,1.4233598107724288,Sim
2020-10-28,,30264.58333333333,0.22122591930130678,Sim
2020-10-29,,30263.75,0.3462849817015196,Sim
2020-10-30,,30265.666666666668,4.607993630423518,Sim
2020-10-31,,30345.25,46.344182462645236,Sim
2020-11-01,,30329.416666666668,8.679868051871438,Sim
2020-11-02,,30277.5,0.7603761550463909,Sim
2020-11-03,,30263.416666666668,0.0363675035675714,Sim
2020-11-04,,30263.33333333333,0.4618077314081406,Sim
2020-11-05,,30264.5,3.596993970545418,Sim
2020-11-06,,30265.416666666668,0.045726308300100486,Sim
2020-11-07,,30265.08333333333,0.221930650732389,Sim
2020-11-08,,30264.58333333333,0.0644711023518138,Sim
2020-11-09,,30263.08333333333,0.002465041297254516,Sim
2020-11-10,,30267.666666666668,0.12722475315978618,Sim
2020-11-11,,30276.25,6.340089039341627,Sim
2020-11-12,,30264.25,1.1490928456074716,Sim
2020-11-13,,30264.83333333333,6.329395643115739,Sim
2020-11-14,,30263.75,2.317969499498111,Sim
2020-11-15,,30264.666666666668,1.4692103429804257,Sim
2020-11-16,,30264.166666666668,0.5100056236523861,Sim
2020-11-17,,30266.08333333333,1.2544928414039067,Sim
2020-11-18,,30266.75,5.473171687195373,Sim
2020-11-19,,30264.75,0.6408862800417194,Sim
2020-11-20,,30265.83333333333,1.76572620597611,Sim
2020-11-21,,30264.33333333333,1.0857431869577552,Sim
2020-11-22,,30263.58333333333,0.4012095274867775,Sim
2020-11-23,,30264.916666666668,4.2266074428752685,Sim
2020-11-24,,30262.75,2.38265757156864,Sim
2020-11-25,,30265.416666666668,0.19456542569108884,Sim
2020-11-26,,30265.75,1.5942402018653772,Sim
2020-11-27,,30262.83333333333,0.03479449161206034,Sim
2020-11-28,,30264.666666666668,0.2608850267784273,Sim
2020-11-29,,30265.75,0.3228121644215736,Sim
2020-11-30,,30263.5,0.03811468270720283,Sim
2020-12-01,,30265.08333333333,0.08697559349635964,Sim
2020-12-02,,30273.83333333333,17.805888250656412,Sim
2020-12-03,,30304.166666666668,11.226024380311314,Sim
2020-12-04,,30285.25,2.665742784944377,Sim
2020-12-05,,30274.75,0.5047159447172384,Sim
2020-12-06,,30262.0,0.6063842007311165,Sim
2020-12-07,,30265.0,0.1903676463142775,Sim
2020-12-08,,30261.416666666668,0.2821515544529295,Sim
2020-12-09,,30264.916666666668,6.1234872157516484,Sim
2020-12-10,,30360.666666666668,27.945568034082434,Sim
2020-12-11,,30360.58333333333,5.7082192820270565,Sim
2020-12-12,,30302.166666666668,3.491740382063416,Sim
2020-12-13,,30289.33333333333,1.729812676336588,Sim
2020-12-14,,30269.416666666668,0.42291077526240406,Sim
2020-12-15,,30264.166666666668,0.01930020998154706,Sim
2020-12-16,,30263.916666666668,0.0016431946474353219,Sim
2020-12-17,,30265.25,0.07313167946424279,Sim
2020-12-18,,30266.0,0.022178354332735642,Sim
2020-12-19,,30263.25,1.258153497719602,Sim
2020-12-20,,30270.58333333333,1.3960712643420083,Sim
2020-12-21,,30266.25,5.453593942968908,Sim
2020-12-22,,30265.08333333333,0.3846817237171638,Sim
2020-12-23,,30264.58333333333,1.8874602456608665,Sim
2020-12-24,,30273.75,12.561714414650975,Sim
2020-12-25,,30292.83333333333,13.844696939312435,Sim
2020-12-26,,30268.166666666668,1.4487417256675617,Sim
2020-12-27,,30264.0,0.03359627821323198,Sim
2020-12-28,,30263.416666666668,0.861658096581364,Sim
