data,vazao,nivel,chuva,Interpolado chuva
2022-04-08,15.824374999999998,390.2291666666667,0.0,Não
2022-04-09,15.239375,388.5625,0.0,Não
2022-04-10,15.520416666666668,389.375,2.0,Não
2022-04-11,15.788936170212766,390.1276595744681,0.6000000000000001,Não
2022-04-12,14.269166666666663,385.75,0.0,Não
2022-04-13,13.881458333333333,384.6041666666667,0.0,Não
2022-04-14,15.527916666666668,389.0416666666667,0.2,Não
2022-04-15,47.05125,458.1666666666667,15.2,Não
2022-04-16,23.710625,410.3541666666667,0.0,Não
2022-04-17,17.00104166666667,393.5208333333333,0.0,Não
2022-04-18,15.557916666666666,389.5,0.0,Não
2022-04-19,14.965416666666668,387.7291666666667,0.0,Não
2022-04-20,14.507291666666667,386.4166666666667,0.0,Não
2022-04-21,13.931041666666667,384.7291666666667,0.0,Não
2022-04-22,13.595208333333334,383.7708333333333,0.0,Não
2022-04-23,13.239583333333334,382.7083333333333,0.0,Não
2022-04-24,12.603958333333331,380.7708333333333,0.0,Não
2022-04-25,13.052708333333332,382.125,3.8,Não
2022-04-26,13.334583333333333,382.9166666666667,0.0,Não
2022-04-27,13.827916666666669,384.4583333333333,2.0,Não
2022-04-28,12.091041666666667,379.1666666666667,0.0,Não
2022-04-29,11.89625,378.5208333333333,0.0,Não
2022-04-30,11.861875,378.4166666666667,0.0,Não
2022-05-01,12.144374999999998,379.3125,0.0,Não
2022-05-02,12.085208333333334,379.1458333333333,0.0,Não
2022-05-03,11.723541666666668,378.0,0.0,Não
2022-05-04,11.413541666666667,377.0,0.0,Não
2022-05-05,11.12375,376.0625,0.0,Não
2022-05-06,11.409166666666666,376.9791666666667,0.4,Não
2022-05-07,11.705625,377.9375,0.0,Não
2022-05-08,10.78625,374.9583333333333,0.0,Não
2022-05-09,10.156875,372.8125,0.0,Não
2022-05-10,9.975833333333332,372.1875,0.0,Não
2022-05-11,10.085208333333332,372.5625,0.0,Não
2022-05-12,9.755833333333332,371.4375,0.0,Não
2022-05-13,9.810208333333334,371.6041666666667,0.0,Não
2022-05-14,9.910208333333332,371.9583333333333,0.0,Não
2022-05-15,10.330416666666666,373.4166666666667,0.0,Não
2022-05-16,10.433125,373.7708333333333,0.0,Não
2022-05-17,10.367083333333332,373.5625,0.0,Não
2022-05-18,9.706666666666669,371.2916666666667,0.0,Não
2022-05-19,8.795,368.0416666666667,0.0,Não
2022-05-20,8.16148936170213,365.7234042553192,0.0,Não
2022-05-21,8.109583333333333,365.5,0.0,Não
2022-05-22,8.204583333333334,365.875,0.0,Não
2022-05-23,8.236458333333333,366.0,0.0,Não
2022-05-24,8.308541666666667,366.3125,0.0,Não
2022-05-25,8.314166666666667,366.3125,0.0,Não
2022-05-26,8.462291666666667,366.8541666666667,0.0,Não
2022-05-27,10.109375,372.5833333333333,0.0,Não
2022-05-28,9.186458333333333,369.4583333333333,0.0,Não
2022-05-29,8.881458333333333,368.375,0.0,Não
2022-05-30,8.771875,367.9791666666667,0.0,Não
2022-05-31,8.539166666666667,367.1458333333333,0.0,Não
2022-06-01,7.998125000000001,365.1458333333333,0.0,Não
2022-06-02,7.795957446808511,364.4255319148936,0.0,Não
2022-06-03,7.4975,363.1875,0.0,Não
2022-06-04,7.618958333333333,363.6875,0.4,Não
2022-06-05,7.450208333333333,363.0416666666667,0.6000000000000001,Não
2022-06-06,7.116458333333334,361.7083333333333,0.0,Não
2022-06-07,7.0875,361.625,0.0,Não
2022-06-08,6.755,360.3541666666667,0.0,Não
2022-06-09,6.87,360.7916666666667,0.0,Não
2022-06-10,6.8566666666666665,360.75,0.0,Não
2022-06-11,6.687916666666666,360.0833333333333,0.0,Não
2022-06-12,7.205416666666667,362.1041666666667,1.0,Não
2022-06-13,7.449791666666666,363.0833333333333,0.0,Não
2022-06-14,6.993958333333333,361.3333333333333,0.0,Não
2022-06-15,6.5946808510638295,359.6808510638298,0.0,Não
2022-06-16,6.519583333333333,359.375,0.0,Não
2022-06-17,6.439583333333334,359.0416666666667,0.0,Não
2022-06-18,6.211666666666667,358.1666666666667,0.0,Não
2022-06-19,6.2725,358.3958333333333,0.4,Não
2022-06-20,6.677659574468086,360.0425531914894,0.8,Não
2022-06-21,6.485,359.2916666666667,0.0,Não
2022-06-22,6.37625,358.8333333333333,0.0,Não
2022-06-23,6.048333333333333,357.5,0.0,Não
2022-06-24,5.975416666666667,357.1875,0.0,Não
2022-06-25,5.657916666666666,355.8958333333333,0.0,Não
2022-06-26,5.824166666666667,356.6041666666667,0.0,Não
2022-06-27,5.998958333333333,357.2708333333333,0.8,Não
2022-06-28,5.817708333333333,356.5416666666667,0.0,Não
2022-06-29,5.7225,356.1666666666667,0.0,Não
2022-06-30,5.582916666666667,355.5625,0.0,Não
2022-07-01,5.5027083333333335,355.2291666666667,0.0,Não
2022-07-02,5.45,355.0,0.0,Não
2022-07-03,5.252857142857143,354.1428571428572,0.0,Não
2022-07-04,5.45,355.0,0.0,Não
2022-07-05,4.926,352.6,0.0,Não
2022-07-06,5.45,355.0,0.0,Não
2022-07-07,,,0.0,Não
2022-07-08,,,0.009982335811029409,Sim
2022-07-09,5.421250000000001,354.875,0.029128328975558712,Sim
2022-07-10,4.7716666666666665,351.9166666666667,0.0,Não
2022-07-11,5.45,355.0,0.0,Não
2022-07-12,5.343846153846154,354.53846153846155,0.0,Não
2022-07-13,5.289,354.3,0.0,Não
2022-07-14,5.971153846153846,357.1923076923077,0.0,Não
2022-07-15,6.64,360.0,0.0,Não
2022-07-16,6.64,360.0,0.0,Não
2022-07-17,5.81625,356.3958333333333,0.0,Não
2022-07-18,6.64,360.0,0.0,Não
2022-07-19,5.8183333333333325,356.5416666666667,0.0,Não
2022-07-20,6.140416666666667,357.8958333333333,0.0,Não
2022-07-21,5.737291666666667,356.2083333333333,0.0,Não
2022-07-22,6.631489361702128,359.9574468085106,0.0,Não
2022-07-23,5.69625,356.0416666666667,0.0,Não
2022-07-24,6.072291666666666,357.6041666666667,0.0,Não
2022-07-25,5.604166666666667,355.6041666666667,0.0,Não
2022-07-26,5.757291666666667,356.25,0.0,Não
2022-07-27,5.436458333333333,354.875,0.0,Não
2022-07-28,5.644166666666667,355.7708333333333,0.0,Não
2022-07-29,5.224166666666666,353.9791666666667,0.0,Não
2022-07-30,5.253958333333333,354.0416666666667,0.0,Não
2022-07-31,5.0,353.0,0.0,Não
2022-08-01,5.87125,356.7916666666667,0.0,Não
2022-08-02,4.945,352.75,0.0,Não
2022-08-03,5.39875,354.7291666666667,0.0,Não
2022-08-04,4.8308333333333335,352.2291666666667,0.0,Não
2022-08-05,5.33,354.4166666666667,0.0,Não
2022-08-06,4.78,352.0,0.0,Não
2022-08-07,4.825833333333334,352.2083333333333,0.0,Não
2022-08-08,5.004583333333334,353.0,0.0,Não
2022-08-09,4.870625,352.1875,0.0,Não
2022-08-10,5.465625,355.0208333333333,0.0,Não
2022-08-11,4.761666666666667,351.9166666666667,0.0,Não
2022-08-12,4.476875,350.5625,0.0,Não
2022-08-13,4.1502083333333335,348.8125,0.0,Não
2022-08-14,4.393541666666667,350.0625,0.0,Não
2022-08-15,4.469375,350.5,0.0,Não
2022-08-16,4.3566666666666665,349.9583333333333,0.0,Não
2022-08-17,4.622083333333333,351.25,0.0,Não
2022-08-18,4.235,349.3958333333333,0.0,Não
2022-08-19,4.57875,351.0208333333333,5.4,Não
2022-08-20,4.3533333333333335,349.875,3.2,Não
2022-08-21,4.865208333333333,352.3333333333333,1.0,Não
2022-08-22,4.804166666666666,352.0625,0.2,Não
2022-08-23,5.631666666666667,355.75,0.0,Não
2022-08-24,5.626041666666667,355.7291666666667,0.0,Não
2022-08-25,5.6902083333333335,356.0,0.2,Não
2022-08-26,7.862291666666667,364.6041666666667,0.8,Não
2022-08-27,6.315,358.5208333333333,0.0,Não
2022-08-28,6.415,359.0625,0.0,Não
2022-08-29,5.589583333333334,355.5,0.0,Não
2022-08-30,6.7629166666666665,360.4375,7.4,Não
2022-08-31,6.419375,359.0,0.4,Não
2022-09-01,6.328541666666666,358.6875,0.0,Não
2022-09-02,6.193124999999999,358.0625,0.0,Não
2022-09-03,5.500208333333333,355.1458333333333,0.0,Não
2022-09-04,5.6883333333333335,355.9375,0.6000000000000001,Não
2022-09-05,5.572291666666668,355.4166666666667,0.2,Não
2022-09-06,5.763541666666668,356.25,0.0,Não
2022-09-07,5.540416666666666,355.2916666666667,0.0,Não
2022-09-08,5.464791666666667,355.0,0.0,Não
2022-09-09,5.260625,354.0416666666667,0.0,Não
2022-09-10,4.84,352.1041666666667,0.0,Não
2022-09-11,4.844375,352.1458333333333,0.0,Não
2022-09-12,5.107916666666667,353.3125,0.0,Não
2022-09-13,5.229375,353.875,0.0,Não
2022-09-14,4.9875,352.7708333333333,0.0,Não
2022-09-15,5.1102083333333335,353.3541666666667,0.0,Não
2022-09-16,5.286041666666667,354.2291666666667,0.0,Não
2022-09-17,7.350416666666667,362.1875,11.6,Não
2022-09-18,8.630625,367.5208333333333,2.8,Não
2022-09-19,6.548333333333333,359.5625,0.0,Não
2022-09-20,6.868958333333334,360.8541666666667,0.0,Não
2022-09-21,6.236458333333334,358.25,0.0,Não
2022-09-22,6.413958333333333,359.0,0.0,Não
2022-09-23,6.352291666666667,358.7291666666667,0.0,Não
2022-09-24,5.564583333333334,355.4583333333333,0.0,Não
2022-09-25,5.422083333333333,354.75,0.0,Não
2022-09-26,5.603958333333334,353.8541666666667,0.0,Não
2022-09-27,4.929583333333333,350.25,0.0,Não
2022-09-28,5.096666666666667,350.9791666666667,0.0,Não
2022-09-29,9.448333333333332,368.2291666666667,9.2,Não
2022-09-30,10.095,372.5833333333333,3.0,Não
2022-10-01,6.877083333333334,360.8125,0.4,Não
2022-10-02,6.2977083333333335,358.5625,0.0,Não
2022-10-03,6.131041666666667,357.8541666666667,0.4,Não
2022-10-04,17.627708333333334,391.8125,20.2,Não
2022-10-05,40.34583333333334,445.5208333333333,42.6,Não
2022-10-06,16.028333333333332,390.3541666666667,0.0,Não
2022-10-07,8.995208333333332,368.75,0.0,Não
2022-10-08,8.609375,367.4583333333333,0.6000000000000001,Não
2022-10-09,6.955625,361.2291666666667,0.0,Não
2022-10-10,7.0616666666666665,361.6041666666667,0.0,Não
2022-10-11,6.361666666666667,358.7916666666667,0.0,Não
2022-10-12,6.69875,360.1875,0.0,Não
2022-10-13,5.944583333333334,357.1041666666667,0.0,Não
2022-10-14,5.861875,356.6875,0.0,Não
2022-10-15,5.474374999999999,355.0,0.0,Não
2022-10-16,5.748333333333334,356.2291666666667,0.0,Não
2022-10-17,6.411702127659575,358.9148936170213,0.0,Não
2022-10-18,5.487916666666667,355.1041666666667,0.0,Não
2022-10-19,5.481875,355.125,0.0,Não
2022-10-20,5.248333333333334,353.625,0.0,Não
2022-10-21,5.353750000000001,354.4583333333333,0.0,Não
2022-10-22,5.592708333333333,355.5833333333333,0.0,Não
2022-10-23,5.923541666666666,357.0,0.0,Não
2022-10-24,5.984375,357.25,0.4,Não
2022-10-25,6.095625000000001,357.6458333333333,0.0,Não
2022-10-26,6.087916666666668,357.6666666666667,2.4,Não
2022-10-27,8.053541666666666,365.1875,0.0,Não
2022-10-28,6.088541666666667,357.6041666666667,0.0,Não
2022-10-29,10.195416666666668,372.7916666666667,0.6000000000000001,Não
2022-10-30,6.914166666666667,360.9791666666667,10.0,Não
2022-10-31,6.532708333333333,359.3125,0.0,Não
2022-11-01,6.71875,360.0208333333333,0.0,Não
2022-11-02,13.808750000000002,384.125,22.2,Não
2022-11-03,26.25145833333333,416.3125,26.2,Não
2022-11-04,20.148958333333333,401.5208333333333,4.6000000000000005,Não
2022-11-05,13.369791666666666,383.0833333333333,0.2,Não
2022-11-06,11.24875,376.4583333333333,0.0,Não
2022-11-07,7.904583333333334,364.8333333333333,0.0,Não
2022-11-08,7.712444444444444,364.0888888888889,0.0,Não
2022-11-09,13.986222222222224,384.22222222222223,15.4,Não
2022-11-10,18.214375,396.6458333333333,10.2,Não
2022-11-11,10.868958333333332,374.875,0.0,Não
2022-11-12,25.9225,415.3958333333333,36.6,Não
2022-11-13,17.344791666666666,393.6875,0.0,Não
2022-11-14,9.938125,372.125,0.0,Não
2022-11-15,25.816875,413.9583333333333,20.2,Não
2022-11-16,39.60625,443.9166666666667,32.6,Não
2022-11-17,39.535625,443.5208333333333,20.2,Não
2022-11-18,18.777916666666663,398.0416666666667,0.0,Não
2022-11-19,13.132916666666668,382.3125,0.0,Não
2022-11-20,10.48375,373.9791666666667,0.0,Não
2022-11-21,11.322083333333332,376.6875,0.0,Não
2022-11-22,12.509375,379.5416666666667,11.0,Não
2022-11-23,21.498125,404.4583333333333,21.4,Não
2022-11-24,17.807317073170733,394.6585365853659,6.2,Não
